"","Year","D","Lat","Lon"
"14711",2011,124.429328164592,61.7177680027603,-167.048943913749
"14712",2011,124.429328164592,61.7772020775631,-167.419898124361
"14713",2011,484.063478084621,64.0684387283573,-163.650167442096
"14714",2011,484.063478084621,64.1531213000391,-163.682971246893
"14715",2011,484.063478084621,64.1007253413574,-163.855219361356
"14716",2011,484.063478084621,64.0093059251111,-163.816659963859
"14717",2011,599.670709858027,63.9986605654193,-165.596804042133
"14718",2011,599.670709858027,64.0479012224297,-165.353517277496
"14719",2011,599.670709858027,63.9620257016148,-165.391848055785
"14720",2011,599.670709858027,64.0837144276665,-165.517769323003
"14721",2011,32.9346868079027,60.0755335835853,-172.153115532774
"14722",2011,32.9346868079027,60.1127045273542,-171.980625878631
"14723",2011,32.9346868079027,60.1881742031706,-172.146835779105
"14724",2011,26.2638517449442,62.8203319722785,-168.739174604849
"14725",2011,26.2638517449442,62.8896413508997,-168.838119232927
"14726",2011,26.2638517449442,62.9616845816523,-168.798360269366
"14727",2011,26.2638517449442,62.9061201381219,-168.621010986134
"14728",2011,562.558166129077,63.9990615681195,-165.176679442755
"14729",2011,562.558166129077,64.1008712425182,-164.972869468168
"14730",2011,562.558166129077,64.0186096937718,-164.970513846555
"14731",2011,562.558166129077,64.0871860166153,-165.162788519076
"14732",2011,579.026215297661,63.0818334503225,-167.50964190859
"14733",2011,579.026215297661,63.1713235064557,-167.512000544547
"14734",2011,579.026215297661,63.0759838090632,-167.70030755548
"14735",2011,579.026215297661,63.1656351228576,-167.708650978713
"14736",2011,579.026215297661,62.9870763547892,-167.652598102375
"14737",2011,512.567005543821,64.4659244623404,-165.847760279636
"14738",2011,512.567005543821,64.3741301944918,-165.754141883806
"14739",2011,512.567005543821,64.3968451839296,-165.962173991442
"14740",2011,512.567005543821,64.4655048550827,-166.045777549762
"14741",2011,512.567005543821,64.4490550911113,-165.662691987358
"14742",2011,12.4690303778164,64.1765723852669,-168.835163949455
"14743",2011,12.4690303778164,64.0114146747231,-168.614364060102
"14744",2011,12.4690303778164,64.1725042443208,-168.625047413652
"14745",2011,12.4690303778164,64.0885381913213,-168.730722155392
"14746",2011,12.4690303778164,64.1056154928368,-168.48203976332
"14747",2011,6.76144708554831,62.7759263884073,-170.446654608179
"14748",2011,6.76144708554831,62.7837423334443,-170.804924390123
"14749",2011,6.76144708554831,62.7166766377365,-170.580083286128
"14750",2011,6.76144708554831,62.7073692029842,-170.749400460363
"14751",2011,6.76144708554831,62.8207353420048,-170.601568529513
"14752",2011,25.066628007933,61.7721065593207,-168.501420926179
"14753",2011,25.066628007933,61.8408550419965,-168.674540642456
"14754",2011,25.066628007933,61.7333678877639,-168.674600559212
"14755",2011,8.20563812670802,64.3976736105211,-169.168023065295
"14756",2011,8.20563812670802,64.3309805918752,-169.324971120337
"14757",2011,8.20563812670802,64.3994624618459,-169.413977436976
"14758",2011,8.20563812670802,64.4721162374645,-169.272307813379
"14759",2011,3.26071579509641,64.3704449316216,-169.955678455279
"14760",2011,3.26071579509641,64.2941049779025,-169.952296829986
"14761",2011,3.26071579509641,64.3924891883381,-170.203203236355
"14762",2011,3.26071579509641,64.3174150722419,-170.148527387333
"14763",2011,3.26071579509641,64.2400868204342,-170.09394314701
"14764",2011,15.6171736235481,60.1950558621099,-168.511597572667
"14765",2011,15.6171736235481,60.1142679742134,-168.609463163515
"14766",2011,15.6171736235481,60.1742746602438,-168.368944009432
"14767",2011,8.99610425925784,63.0787820484056,-171.323580237624
"14768",2011,8.99610425925784,63.0542725917145,-171.0176273906
"14769",2011,8.99610425925784,63.1415582943565,-171.164752021585
"14770",2011,8.99610425925784,63.0238393222127,-171.17448890919
"14771",2011,14.9176375978291,60.4785001118801,-168.758912221054
"14772",2011,14.9176375978291,60.3527590627894,-168.901429770114
"14773",2011,14.9176375978291,60.4480776821352,-168.916241130081
"14774",2011,14.9176375978291,60.3693973004128,-168.708514793324
"14775",2011,731.447979819795,63.4452870933236,-167.147163644606
"14776",2011,731.447979819795,63.5165780604339,-166.998600611837
"14777",2011,731.447979819795,63.4334119689755,-166.913413831827
"14778",2011,188.650192869135,64.031015928777,-167.396330015326
"14779",2011,188.650192869135,64.0039156686113,-167.186949953128
"14780",2011,188.650192869135,64.0791986153209,-167.154912436438
"14781",2011,252.637759577201,63.4779622880289,-167.689552330738
"14782",2011,252.637759577201,63.4027203185154,-167.612812059296
"14783",2011,252.637759577201,63.4215442016141,-167.81661932908
"14784",2011,79.0355934616202,62.4131812211104,-168.12245398126
"14785",2011,79.0355934616202,62.3476765009421,-167.990775042374
"14786",2011,79.0355934616202,62.3206095408288,-168.197748126335
"14787",2011,29.0493736685926,60.6173513532983,-168.24519565639
"14788",2011,29.0493736685926,60.5546037726233,-168.373227237926
"14789",2011,29.0493736685926,60.5131835333732,-168.23138692699
"14790",2011,29.0493736685926,60.580611301885,-168.089635057202
"14791",2011,3.3823314816769,64.1108220973838,-169.998746978965
"14792",2011,3.3823314816769,64.119934882466,-169.821621810108
"14793",2011,3.3823314816769,64.2077584114224,-169.764697572904
"14794",2011,3.3823314816769,64.2001971581964,-169.940295102954
"14795",2011,17.4994126373378,61.5689935674282,-171.706436029703
"14796",2011,17.4994126373378,61.4754689722961,-171.804689088139
"14797",2011,17.4994126373378,61.4811248658072,-171.619243684166
"14798",2011,17.4994126373378,61.5495668406006,-171.913849872582
"14799",2011,19.3878133957732,61.3096628573106,-171.834789108993
"14800",2011,19.3878133957732,61.3993723050258,-171.91337316028
"14801",2011,19.3878133957732,61.39172240342,-171.695217212956
"14802",2011,19.3878133957732,61.2992078567149,-171.65869858684
"14803",2011,611.982407751122,63.8657513503082,-166.014599728871
"14804",2011,611.982407751122,63.7857710811415,-166.160753833193
"14805",2011,611.982407751122,63.7495942038874,-165.95975028234
"14806",2011,611.982407751122,63.8455284466987,-166.307765656064
"14807",2011,7.98374823513072,62.3576481138206,-169.780941704122
"14808",2011,7.98374823513072,62.3991328878936,-169.595353369619
"14809",2011,7.98374823513072,62.4420938059058,-169.807041359835
"14810",2011,7.98374823513072,62.280650406566,-169.719406963293
"14811",2011,440.668622123777,64.1128950020199,-166.423840234908
"14812",2011,440.668622123777,63.9761119009829,-166.501582347293
"14813",2011,440.668622123777,64.0252916829215,-166.355531001488
"14814",2011,440.668622123777,64.0654793663929,-166.624638977064
"14815",2011,6.76917135279787,64.5485016348627,-169.354531307874
"14816",2011,6.76917135279787,64.5574205609059,-169.541082109763
"14817",2011,6.76917135279787,64.4768740878014,-169.499709719717
"14818",2011,6.76917135279787,64.6413125518468,-169.443477254549
"14819",2011,24.768821037745,60.2743387683973,-171.313487427732
"14820",2011,24.768821037745,60.2361597248288,-171.498432461258
"14821",2011,24.768821037745,60.3245237118019,-171.601099164171
"14822",2011,24.768821037745,60.3491531556063,-171.412179769027
"14823",2011,11.7185656243712,65.2772998084101,-169.111744202666
"14824",2011,11.7185656243712,65.1359741568316,-169.263533683458
"14825",2011,11.7185656243712,65.177564828202,-169.080394694041
"14826",2011,11.7185656243712,65.2334804548108,-169.307922618762
"14827",2011,7.56849287462276,61.2406561231251,-170.861078648459
"14828",2011,7.56849287462276,61.3121925721568,-170.707581540124
"14829",2011,7.56849287462276,61.2153691615197,-170.713742648271
"14830",2011,27.4089003117853,60.5175301245028,-172.141408891144
"14831",2011,27.4089003117853,60.5925119884763,-171.934351233725
"14832",2011,27.4089003117853,60.623251221801,-172.13329606106
"14833",2011,27.4089003117853,60.4641316104215,-171.968185899904
"14834",2011,368.391946757024,64.4754224861601,-166.42423715383
"14835",2011,368.391946757024,64.3904900889764,-166.193898344939
"14836",2011,368.391946757024,64.3883314666109,-166.434961936668
"14837",2011,368.391946757024,64.4794601920387,-166.230579726539
"14838",2011,17.213246150742,61.2726691183087,-170.040769258633
"14839",2011,17.213246150742,61.213882956507,-169.902053550646
"14840",2011,17.213246150742,61.1223569571546,-170.133661754574
"14841",2011,17.213246150742,61.2043358099323,-170.134123747091
"14842",2011,368.48601387572,62.6804596922431,-167.206958934938
"14843",2011,368.48601387572,62.6854105722308,-167.44964650922
"14844",2011,368.48601387572,62.5928637217473,-167.243848858353
"14845",2011,368.48601387572,62.5553469050154,-167.414116955546
"14846",2011,20.81462534599,61.3993768788719,-169.3230497409
"14847",2011,20.81462534599,61.3903606867201,-168.980681940508
"14848",2011,20.81462534599,61.3701738229928,-169.158912216223
"14849",2011,20.81462534599,61.2959136973254,-169.251144445507
"14850",2011,20.81462534599,61.301915686691,-169.037703043424
"14851",2011,7.83298560955218,62.843808721318,-171.138185642799
"14852",2011,7.83298560955218,62.9487837516301,-170.96581912733
"14853",2011,7.83298560955218,62.9292064166866,-171.160998062847
"14854",2011,7.83298560955218,62.876862237073,-170.76546554407
"14855",2011,7.83298560955218,62.8480795876565,-170.951886935581
"14856",2011,7.06835737859533,62.1201403806486,-171.394559918266
"14857",2011,7.06835737859533,62.1610066607376,-171.581393564438
"14858",2011,7.06835737859533,62.1743370575998,-171.205127760351
"14859",2011,7.06835737859533,62.2168383013625,-171.396150613972
"14860",2011,7.06835737859533,62.082140278848,-171.205141263563
"14861",2011,7.06835737859533,62.0133046594546,-171.402738090771
"14862",2011,7.06835737859533,62.0610513268936,-171.573839379615
"14863",2011,13.39859653472,63.8228719735732,-171.748982876601
"14864",2011,13.39859653472,63.8068725790134,-171.540281114236
"14865",2011,13.39859653472,63.902273783092,-171.731552471265
"14866",2011,13.39859653472,63.9109051681315,-171.53986256521
"14867",2011,6.67358163106298,64.6836246660095,-170.667124850429
"14868",2011,6.67358163106298,64.6503010981949,-170.484653050298
"14869",2011,6.67358163106298,64.5921214610923,-170.601778748119
"14870",2011,57.6905223086419,65.2911902065072,-167.774816882568
"14871",2011,57.6905223086419,65.3284377417952,-167.600999667327
"14872",2011,57.6905223086419,65.4023095929818,-167.712945403893
"14873",2011,57.6905223086419,65.2523812589822,-167.513665296474
"14874",2011,432.056594465861,63.8501916913352,-163.751147282421
"14875",2011,432.056594465861,63.9722765974873,-163.605435281747
"14876",2011,432.056594465861,63.8911747314978,-163.593411600148
"14877",2011,432.056594465861,63.930652049287,-163.810242569232
"14878",2011,28.7043406364345,62.0333240955625,-168.559230195087
"14879",2011,28.7043406364345,62.1110375162469,-168.652882292564
"14880",2011,28.7043406364345,62.1335931359119,-168.437925113476
"14881",2011,28.7043406364345,62.0447339085223,-168.362276222296
"14882",2011,10.2175043291494,64.6446762167708,-169.066975593737
"14883",2011,10.2175043291494,64.714522206407,-169.275584551483
"14884",2011,10.2175043291494,64.6222758780652,-169.26610126363
"14885",2011,10.2175043291494,64.7399716225831,-169.081702112843
"14886",2011,29.4882680236527,60.0405150851288,-171.564364841567
"14887",2011,29.4882680236527,59.97808606877,-171.725070255441
"14888",2011,29.4882680236527,59.8896608658253,-171.749962528644
"14889",2011,29.4882680236527,59.9041864223043,-171.538548143636
"14890",2011,29.4882680236527,59.9851218933808,-171.416055797501
"14891",2011,17.0919400061708,60.603392099465,-169.114535082502
"14892",2011,17.0919400061708,60.5534189087996,-168.945839439769
"14893",2011,17.0919400061708,60.6492826469939,-168.90405121174
"14894",2011,17.0919400061708,60.6992043124292,-169.073806860219
"14895",2011,27.820920249677,60.4507433522418,-170.4015559845
"14896",2011,27.820920249677,60.2959199406395,-170.565218572975
"14897",2011,27.820920249677,60.4133642348428,-170.574409682111
"14898",2011,27.820920249677,60.3575026774501,-170.428225600124
"14899",2011,519.686831585613,64.3242926780781,-164.571656483374
"14900",2011,519.686831585613,64.406519726672,-164.598854952038
"14901",2011,519.686831585613,64.2894788327108,-164.425712264726
"14902",2011,519.686831585613,64.3869443710852,-164.381718763427
"14903",2011,78.6138267443499,60.885577491384,-166.788255470743
"14904",2011,78.6138267443499,60.80622334749,-166.819745516582
"14905",2011,78.6138267443499,60.8754655066219,-167.002829556954
"14906",2011,16.1879236294489,60.7332392324702,-170.926274431505
"14907",2011,16.1879236294489,60.797713677061,-171.089238889532
"14908",2011,16.1879236294489,60.6961825749245,-171.101232816449
"14909",2011,16.1879236294489,60.6313766149249,-170.979777855331
"14910",2011,63.2315230854168,64.7880863549108,-167.308952418131
"14911",2011,63.2315230854168,64.6992835166822,-167.294390630192
"14912",2011,63.2315230854168,64.6772154349538,-167.663458997438
"14913",2011,63.2315230854168,64.6321371061941,-167.45848837854
"14914",2011,63.2315230854168,64.7433820422667,-167.514817191156
"14915",2011,52.8539369483374,60.3594791662969,-167.366893325788
"14916",2011,52.8539369483374,60.4212846307323,-167.24759508337
"14917",2011,52.8539369483374,60.4205070630736,-167.646747916005
"14918",2011,52.8539369483374,60.4553910474536,-167.439260785903
"14919",2011,52.8539369483374,60.3595540323765,-167.532468573864
"14920",2011,52.8539369483374,60.5037184926317,-167.591231367188
"14921",2011,152.340754353807,63.6203986664614,-161.866243468752
"14922",2011,152.340754353807,63.6879931475745,-162.160744094925
"14923",2011,152.340754353807,63.620206937788,-162.077234763985
"14924",2011,152.340754353807,63.7010195442107,-161.967672268086
"14925",2011,14.1002949465492,60.027868505756,-168.682563307188
"14926",2011,14.1002949465492,59.953773177453,-168.768076824225
"14927",2011,14.1002949465492,59.9464121795193,-168.574040168721
"14928",2011,14.1002949465492,59.8696136987796,-168.635388688863
"14929",2011,14.1002949465492,59.880504545395,-168.854689957971
"14930",2011,8.16006665003027,63.3993345812998,-169.362293754397
"14931",2011,8.16006665003027,63.5021019554229,-169.415641824718
"14932",2011,8.16006665003027,63.4114363108113,-169.586752779276
"14933",2011,54.6954040502533,64.1502674645378,-167.674973175501
"14934",2011,54.6954040502533,64.2395755405702,-167.867294104703
"14935",2011,54.6954040502533,64.1502201929821,-167.879393277241
"14936",2011,54.6954040502533,64.2357154533978,-167.631989961577
"14937",2011,40.7328472089847,61.6074487306587,-168.219129495222
"14938",2011,40.7328472089847,61.6250582115079,-168.018355115142
"14939",2011,40.7328472089847,61.6975236374872,-168.168150866806
"14940",2011,40.7328472089847,61.7022962871166,-167.943230475016
"14941",2011,26.4063724654303,59.9721829828796,-170.035752714572
"14942",2011,26.4063724654303,59.9525376216353,-169.866578417755
"14943",2011,26.4063724654303,59.883934062781,-169.760746253936
"14944",2011,26.4063724654303,59.8881048342843,-170.017206920066
"14945",2011,9.33389031870903,61.0572827798724,-170.604331120481
"14946",2011,9.33389031870903,61.1509334962334,-170.530588208509
"14947",2011,9.33389031870903,61.0488000061411,-170.78997854808
"14948",2011,9.33389031870903,61.1342890864603,-170.731200379559
"14949",2011,15.6938050125303,63.830737408474,-168.903221673434
"14950",2011,15.6938050125303,63.7929703164237,-168.709954441558
